,Unnamed: 0_x,Date,Open,High,Low,Close,Adj Close,Volume,adj_1,adj_7,adj_30,adj_90,adj_1_change,adj_7_change,adj_30_change,adj_90_change,avg_adj_1_change,avg_adj_7_change,avg_adj_30_change,avg_adj_90_change,d1_Vol,d7_Vol,d30_Vol,d90_Vol,d1_BenchVol,d7_BenchVol,d30_BenchVol,d90_BenchVol,d1_ExcessVol,d7_ExcessVol,d30_ExcessVol,d90_ExcessVol,Unnamed: 0_y
758,758,2022-09-29,4.45,4.49,4.16,4.37,4.37,306300,4.37,4.84,5.5,6.03,0.0,0.1075514874141876,0.2585812356979404,0.379862700228833,-0.0027684292454438,0.0052858794089182,0.0006426054794649,0.0631261427097552,0.0,0.0115673224450041,0.0668642554550738,0.1442956710251403,7.664200487028527e-06,2.794052112562542e-05,4.129418022383141e-07,0.0039849098934123,-7.664200487028527e-06,0.0115393819238785,0.0668638425132716,0.1403107611317279,2859.0
759,759,2022-09-30,4.39,4.51,4.3,4.37,4.37,244800,4.59,4.75,5.47,5.55,0.0503432494279174,0.0869565217391303,0.2517162471395879,0.2700228832951945,0.0312535274698389,-0.0613194733510071,-0.0108613855321372,-0.0517244494499492,0.0025344427629615,0.0075614366729678,0.0633610690740381,0.0729123575030502,0.0009767829793079,0.0037600778120448,0.0001179696956777,0.0026754186709003,0.0015576597836535,0.0038013588609229,0.0632430993783604,0.0702369388321498,2860.0
760,760,2022-10-03,4.45,4.61,4.31,4.59,4.59,257600,5.03,4.46,4.58,5.41,0.0958605664488019,-0.0283224400871459,-0.0021786492374726,0.1786492374727668,0.0840638666074549,-0.0103335138742353,-0.0987036231048907,-0.0052783647476843,0.0091892481998851,0.0008021606124899,4.746512499940312e-06,0.031915550049601,0.0070667336689959,0.000106781508989,0.0097424052140323,2.786113440959634e-05,0.0021225145308891,0.0006953791035009,-0.0097376587015323,0.0318876889151914,2863.0
761,761,2022-10-04,4.67,5.13,4.67,5.03,5.03,694300,4.9,4.32,4.33,5.84,-0.025844930417495,-0.1411530815109344,-0.1391650099403578,0.1610337972166997,-0.0219339919385241,0.0236793338792878,-0.0281436004488274,0.0410093029056647,0.0006679604282851,0.0199241924200324,0.0193668999916999,0.0259318838460291,0.0004811000023592,0.0005607108529667,0.0007920622462232,0.0016817629248085,0.0001868604259259,0.0193634815670657,0.0185748377454766,0.0242501209212206,2864.0
762,762,2022-10-05,4.87,4.97,4.68,4.9,4.9,223900,4.84,4.44,4.31,5.71,-0.0122448979591838,-0.0938775510204081,-0.1204081632653062,0.1653061224489795,0.0052858794089182,0.0247478286229797,-0.012723901417396,0.0337995975773428,0.0001499375260308,0.0088129945855893,0.0144981257809246,0.027326114119117,2.794052112562542e-05,0.0006124550215523,0.0001618976672796,0.0011424127963903,0.0001219970049051,0.0082005395640369,0.014336228113645,0.0261837013227267,2865.0
763,763,2022-10-06,4.88,5.0,4.77,4.84,4.84,131500,4.75,4.65,4.15,5.61,-0.018595041322314,-0.0392561983471073,-0.1425619834710743,0.1590909090909091,-0.0613194733510071,-0.00754315087586,-0.0160450303508382,0.0508832434060984,0.0003457755617785,0.0015410491086674,0.0203239191312068,0.0253099173553719,0.0037600778120448,5.689912513598749e-05,0.0002574429989593,0.0025891044595242,-0.0034143022502663,0.0014841499835314,0.0200664761322475,0.0227208128958476,2866.0
764,764,2022-10-07,4.79,4.79,4.48,4.75,4.75,214800,4.46,4.25,5.26,5.735,-0.0610526315789473,-0.1052631578947368,0.1073684210526315,0.2073684210526316,-0.0103335138742353,-0.0627356515281538,0.0505819351760914,0.0559855059189033,0.0037274238227146,0.0110803324099722,0.0115279778393351,0.0430016620498615,0.000106781508989,0.0039357619726619,0.0025585321661583,0.0031343768729955,0.0036206423137256,0.0071445704373103,0.0089694456731768,0.0398672851768659,2867.0
765,765,2022-10-10,4.74,4.84,4.45,4.46,4.46,173100,4.32,4.38,5.59,6.0,-0.0313901345291479,-0.0179372197309417,0.2533632286995515,0.3452914798206279,0.0236793338792878,0.0475354780039422,-0.0578102975197679,0.0233544714243246,0.000985340545758,0.000321743851676,0.0641929256570612,0.119226206036719,0.0005607108529667,0.0022596216690632,0.003342030499324,0.0005454313355095,0.0004246296927912,-0.0019378778173871,0.0608508951577371,0.1186807747012095,2870.0
766,766,2022-10-11,4.41,4.55,4.26,4.32,4.32,153800,4.44,4.25,6.44,6.15,0.0277777777777779,-0.0162037037037037,0.4907407407407407,0.4236111111111111,0.0247478286229797,0.0321219906831492,0.1780900511736116,0.0355913236319773,0.0007716049382716,0.0002625600137174,0.2408264746227708,0.1794463734567901,0.0006124550215523,0.0010318222854483,0.0317160663270196,0.0012667423178761,0.0001591499167192,-0.0007692622717309,0.2091104082957512,0.178179631138914,2871.0
767,767,2022-10-12,4.31,4.49,4.21,4.44,4.44,155000,4.65,4.13,6.6,6.06,0.0472972972972973,-0.0698198198198198,0.4864864864864862,0.3648648648648647,-0.00754315087586,-0.0600941592977557,0.0673473317187083,-0.027864719358088,0.0022370343316289,0.0048748072396721,0.2366691015339661,0.1331263696128559,5.689912513598749e-05,0.003611307981704,0.0045356630896297,0.000776442584905,0.0021801352064929,0.001263499257968,0.2321334384443363,0.1323499270279509,2872.0
768,768,2022-10-13,4.34,4.78,4.211,4.65,4.65,233200,4.25,4.12,6.16,5.83,-0.0860215053763441,-0.1139784946236559,0.3247311827956989,0.2537634408602149,-0.0627356515281538,0.0002528342412543,-0.0528342111607189,-0.0383363097850068,0.0073996993872124,0.0129910972366747,0.1054503410798936,0.0643958839172158,0.0039357619726619,6.39251535506376e-08,0.0027914538689754,0.001469672647932,0.0034639374145504,0.0129910333115212,0.1026588872109181,0.0629262112692838,2873.0
769,769,2022-10-14,4.72,4.72,4.24,4.25,4.25,122900,4.38,4.23,7.1,6.43,0.0305882352941175,-0.0047058823529411,0.6705882352941175,0.5129411764705882,0.0475354780039422,0.0065513977418814,0.0577656022647492,0.099422787283316,0.0009356401384083,2.2145328719722607e-05,0.4496885813148786,0.2631086505190311,0.0022596216690632,4.2920812372328704e-05,0.0033368648050091,0.0098848906311835,-0.0013239815306549,-2.0775483652606097e-05,0.4463517165098694,0.2532237598878477,2874.0
770,770,2022-10-17,4.41,4.466,4.36,4.38,4.38,126000,4.25,4.25,6.5,,-0.0296803652968036,-0.0296803652968036,0.4840182648401827,,0.0321219906831492,-0.0102938678913286,-0.0731322323001659,0.0,0.0008809240841517,0.0008809240841517,0.2342736806989012,,0.0010318222854483,0.0001059637161641,0.0053483234012054,0.0,-0.0001508982012966,0.0007749603679875,0.2289253572976958,,2877.0
771,771,2022-10-18,4.41,4.55,4.23,4.25,4.25,128300,4.13,4.6,6.09,,-0.0282352941176471,0.0823529411764705,0.4329411764705881,,-0.0600941592977557,0.0996702854307447,-0.0368594662476339,0.0,0.00079723183391,0.0067820069204152,0.1874380622837369,,0.003611307981704,0.0099341657978461,0.0013586202520604,0.0,-0.0028140761477939,-0.0031521588774309,0.1860794420316765,,2878.0
772,772,2022-10-19,4.34,4.34,4.05,4.13,4.13,307900,4.12,4.69,5.93,,-0.0024213075060531,0.1355932203389831,0.4358353510895882,,0.0002528342412543,-0.0038717248376755,-0.0331198452492104,0.0,5.862730038869485e-06,0.018385521401896,0.1899524532593846,,6.39251535506376e-08,1.4990253218673376e-05,0.0010969241493316,0.0,5.798804885318847e-06,0.0183705311486773,0.188855529110053,,2879.0
773,773,2022-10-20,4.1,4.25,4.07,4.12,4.12,118200,4.23,5.0,5.98,,0.0266990291262136,0.2135922330097086,0.4514563106796116,,0.0065513977418814,-0.0149707347307753,-0.0277140207967359,0.0,0.0007128381562824,0.0456216420020736,0.203812800452446,,4.2920812372328704e-05,0.0002241228983792,0.0007680669487219,0.0,0.00066991734391,0.0453975191036944,0.2030447335037241,,2880.0
774,774,2022-10-21,4.15,4.238,4.06,4.23,4.23,106600,4.25,5.24,5.97,,0.0047281323877068,0.2387706855791962,0.4113475177304961,,-0.0102938678913286,0.0174296374021012,-0.0150864913223485,0.0,2.23552358756826e-05,0.0570114402919593,0.1692067803430408,,0.0001059637161641,0.0003037922599687,0.0002276022204192,0.0,-8.360848028844331e-05,0.0567076480319906,0.1689791781226215,,2881.0
775,775,2022-10-24,4.28,4.31,4.035,4.25,4.25,163100,4.6,5.5,6.01,,0.0823529411764705,0.2941176470588236,0.4141176470588235,,0.0996702854307447,0.0006426054794649,0.0171810600928746,0.0,0.0067820069204152,0.0865051903114187,0.1714934256055363,,0.0099341657978461,4.129418022383141e-07,0.0002951888259149,0.0,-0.0031521588774309,0.0865047773696164,0.1711982367796213,,2884.0
776,776,2022-10-25,4.26,4.7,4.175,4.6,4.6,119400,4.69,5.47,6.1,,0.0195652173913045,0.1891304347826088,0.3260869565217392,,-0.0038717248376755,-0.0108613855321372,-3.083093508591261e-05,0.0,0.000382797731569,0.0357703213610586,0.1063327032136106,,1.4990253218673376e-05,0.0001179696956777,9.505465582717575e-10,0.0,0.0003678074783503,0.0356523516653809,0.1063327022630641,,2885.0
777,777,2022-10-26,4.46,4.89,4.26,4.69,4.69,185200,5.0,4.58,5.64,,0.0660980810234541,-0.023454157782516,0.2025586353944561,,-0.0149707347307753,-0.0987036231048907,-0.041418447269363,0.0,0.0043689563149831,0.0005500975172871,0.0410300007728642,,0.0002241228983792,0.0097424052140323,0.001715487774205,0.0,0.0041448334166038,-0.0091923076967451,0.0393145129986592,,2886.0
778,778,2022-10-27,4.74,5.15,4.53,5.0,5.0,146200,5.24,4.33,6.02,,0.048,-0.134,0.2039999999999999,,0.0174296374021012,-0.0281436004488274,0.0296642179196299,0.0,0.002304,0.017956,0.0416159999999999,,0.0003037922599687,0.0007920622462232,0.0008799658247832,0.0,0.0020002077400312,0.0171639377537767,0.0407360341752166,,2887.0
779,779,2022-10-28,5.08,5.35,5.01,5.24,5.24,101000,5.5,4.31,5.54,,0.049618320610687,-0.1774809160305345,0.0572519083969464,,0.0006426054794649,-0.012723901417396,0.0244151740623194,0.0,0.0024619777402249,0.0314994755550376,0.0032777810150923,,4.129418022383141e-07,0.0001618976672796,0.0005961007244933,0.0,0.0024615647984226,0.031337577887758,0.0026816802905989,,2888.0
780,780,2022-10-31,5.17,5.53,5.123,5.5,5.5,170300,5.47,4.15,5.77,,-0.0054545454545454,-0.2454545454545453,0.049090909090909,,-0.0108613855321372,-0.0160450303508382,0.0050414948504795,0.0,2.9752066115702864e-05,0.0602479338842974,0.0024099173553718,,0.0001179696956777,0.0002574429989593,2.5416670327411317e-05,0.0,-8.821762956201642e-05,0.0599904908853381,0.0023845006850444,,2891.0
781,781,2022-11-01,5.53,5.53,5.32,5.47,5.47,158700,4.58,5.26,5.68,,-0.1627056672760511,-0.0383912248628884,0.0383912248628883,,-0.0987036231048907,0.0505819351760914,-0.0069511450811644,0.0,0.026473134163745,0.0014738861464728,0.0014738861464728,,0.0097424052140323,0.0025585321661583,4.831841793939603e-05,0.0,0.0167307289497127,-0.0010846460196854,0.0014255677285334,,2892.0
782,782,2022-11-02,5.53,5.53,4.52,4.58,4.58,466500,4.33,5.59,5.71,,-0.0545851528384279,0.2205240174672489,0.2467248908296944,,-0.0281436004488274,-0.0578102975197679,-0.0486947401276335,0.0,0.0029795389103945,0.0486308422798955,0.0608731717549246,,0.0007920622462232,0.003342030499324,0.0023711777160977,0.0,0.0021874766641712,0.0452888117805714,0.0585019940388268,,2893.0
783,783,2022-11-03,4.55,4.698,4.32,4.33,4.33,125800,4.31,6.44,5.86,,-0.0046189376443419,0.4872979214780601,0.3533487297921478,,-0.012723901417396,0.1780900511736116,-0.028612399368472,0.0,2.133458496231924e-05,0.2374592642768377,0.1248553248457242,,0.0001618976672796,0.0317160663270196,0.0008186693976209,0.0,-0.0001405630823172,0.2057431979498181,0.1240366554481033,,2894.0
784,784,2022-11-04,4.33,4.37,4.05,4.31,4.31,230600,4.15,6.6,5.52,,-0.0371229698375867,0.531322505800464,0.2807424593967518,,-0.0160450303508382,0.0673473317187083,-0.0278031402471422,0.0,0.0013781148895623,0.2823036051700841,0.0788163285081368,,0.0002574429989593,0.0045356630896297,0.0007730146076022,0.0,0.001120671890603,0.2777679420804544,0.0780433139005345,,2895.0
785,785,2022-11-07,4.39,4.39,4.03,4.15,4.15,296000,5.26,6.16,5.64,,0.2674698795180721,0.4843373493975902,0.359036144578313,,0.0505819351760914,-0.0528342111607189,0.0169554023870577,0.0,0.071540136449412,0.2345826680214834,0.1289069531136593,,0.0025585321661583,0.0027914538689754,0.000287485670107,0.0,0.0689816042832537,0.2317912141525079,0.1286194674435522,,2898.0
786,786,2022-11-08,4.76,6.23,4.61,5.26,5.26,2461800,5.59,7.1,5.48,,0.0627376425855512,0.3498098859315588,0.0418250950570342,,-0.0578102975197679,0.0577656022647492,-0.0155165506649707,0.0,0.0039360117971923,0.1223669562954501,0.0017493385765299,,0.003342030499324,0.0033368648050091,0.0002407633445386,0.0,0.0005939812978682,0.119030091490441,0.0015085752319913,,2899.0
787,787,2022-11-09,5.16,5.83,5.06,5.59,5.59,627700,6.44,6.5,5.4,,0.1520572450805009,0.1627906976744186,-0.0339892665474059,,0.1780900511736116,-0.0731322323001659,0.0248121286647273,0.0,0.0231214057814715,0.0265008112493239,0.0011552702404306,,0.0317160663270196,0.0053483234012054,0.0006156417288749,0.0,-0.008594660545548,0.0211524878481185,0.0005396285115556,,2900.0
788,788,2022-11-10,5.71,6.62,5.71,6.44,6.44,354800,6.6,6.09,5.53,,0.0248447204968942,-0.0543478260869566,-0.1413043478260869,,0.0673473317187083,-0.0368594662476339,-0.0089757481507494,0.0,0.0006172601365687,0.002953686200378,0.0199669187145557,,0.0045356630896297,0.0013586202520604,8.056405486568126e-05,0.0,-0.0039184029530609,0.0015950659483176,0.01988635465969,,2901.0
789,789,2022-11-11,6.5,7.11,6.45,6.6,6.6,566400,6.16,5.93,5.5,,-0.0666666666666665,-0.1015151515151515,-0.1666666666666666,,-0.0528342111607189,-0.0331198452492104,-0.0015707584466835,0.0,0.0044444444444444,0.0103053259871441,0.0277777777777777,,0.0027914538689754,0.0010969241493316,2.467282097827562e-06,0.0,0.0016529905754689,0.0092084018378125,0.0277753104956799,,2902.0
790,790,2022-11-14,6.79,6.916,6.133,6.16,6.16,419700,7.1,5.98,5.28,,0.1525974025974026,-0.0292207792207791,-0.1428571428571428,,0.0577656022647492,-0.0277140207967359,-0.0454636906618415,0.0,0.0232859672794737,0.0008538539382695,0.0204081632653061,,0.0033368648050091,0.0007680669487219,0.0020669471685956,0.0,0.0199491024744645,8.578698954760848e-05,0.0183412160967104,,2905.0
791,791,2022-11-15,6.77,7.48,6.48,7.1,7.1,466900,6.5,5.97,5.04,,-0.0845070422535211,-0.1591549295774648,-0.2901408450704225,,-0.0731322323001659,-0.0150864913223485,-0.0220224859671271,0.0,0.0071414401904384,0.0253302916088077,0.0841817099781789,,0.0053483234012054,0.0002276022204192,0.0004849898881723,0.0,0.0017931167892329,0.0251026893883884,0.0836967200900066,,2906.0
792,792,2022-11-16,6.93,7.14,6.47,6.5,6.5,492100,6.09,6.01,4.91,,-0.0630769230769231,-0.0753846153846153,-0.2446153846153845,,-0.0368594662476339,0.0171810600928746,-0.0451763626343758,0.0,0.003978698224852,0.0056828402366863,0.0598366863905325,,0.0013586202520604,0.0002951888259149,0.0020409037408726,0.0,0.0026200779727916,0.0053876514107714,0.0577957826496599,,2907.0
793,793,2022-11-17,6.58,6.58,6.0,6.09,6.09,135000,5.93,6.1,4.85,,-0.026272577996716,0.0016420361247946,-0.2036124794745485,,-0.0331198452492104,-3.083093508591261e-05,0.0016668680651734,0.0,0.0006902483545935,2.6962826351305737e-06,0.0414580417977734,,0.0010969241493316,9.505465582717575e-10,2.7784491466949144e-06,0.0,-0.0004066757947381,2.695332088572302e-06,0.0414552633486267,,2908.0
794,794,2022-11-18,6.24,6.24,5.77,5.93,5.93,114300,5.98,5.64,5.22,,0.0084317032040472,-0.0489038785834738,-0.1197301854974705,,-0.0277140207967359,-0.041418447269363,0.0160526344847415,0.0,7.109361892114137e-05,0.0023915893405071,0.0143353173192586,,0.0007680669487219,0.001715487774205,0.0002576870739007,0.0,-0.0006969733298007,0.0006761015663021,0.0140776302453579,,2909.0
795,795,2022-11-21,5.86,6.098,5.81,5.98,5.98,152200,5.97,6.02,5.24,,-0.0016722408026756,0.0066889632107021,-0.1237458193979933,,-0.0150864913223485,0.0296642179196299,-0.021119418089368,0.0,2.7963893021334534e-06,4.474222883412634e-05,0.0153130278184807,,0.0002276022204192,0.0008799658247832,0.0004460298204335,0.0,-0.0002248058311171,-0.0008352235959491,0.0148669979980472,,2912.0
796,796,2022-11-22,5.99,6.08,5.8,5.97,5.97,137100,6.01,5.54,5.2,,0.0067001675041875,-0.0720268006700166,-0.1289782244556113,,0.0171810600928746,0.0244151740623194,-0.0004497143065963,0.0,4.4892244584170953e-05,0.0051878600147583,0.016635382383722,,0.0002951888259149,0.0005961007244933,2.022429575573909e-07,0.0,-0.0002502965813307,0.0045917592902649,0.0166351801407645,,2913.0
797,797,2022-11-23,5.99,6.11,5.79,6.01,6.01,92900,6.1,5.77,5.1,,0.0149750415973377,-0.0399334442595674,-0.151414309484193,,-3.083093508591261e-05,0.0050414948504795,-0.0359883441346861,0.0,0.0002242518708419,0.0015946799704319,0.0229262931165749,,9.505465582717575e-10,2.5416670327411317e-05,0.0012951609135565,0.0,0.0002242509202954,0.0015692633001045,0.0216311322030183,,2914.0
798,798,2022-11-25,6.13,6.24,5.78,6.1,6.1,112100,5.64,5.68,5.11,,-0.0754098360655737,-0.0688524590163934,-0.1622950819672129,,,,,,0.0056866433754367,0.0047406611126041,0.0263396936307443,,,,,,,,,,
799,799,2022-11-28,6.07,6.13,5.59,5.64,5.64,120900,6.02,5.71,5.57,,0.0673758865248226,0.0124113475177305,-0.0124113475177304,,,,,,0.0045395100850057,0.0001540415472058,0.0001540415472058,,,,,,,,,,
800,800,2022-11-29,5.6,6.08,5.56,6.02,6.02,113700,5.54,5.86,5.51,,-0.0797342192691029,-0.0265780730897008,-0.0847176079734218,,,,,,0.0063575457224533,0.0007063939691614,0.0071770731007383,,,,,,,,,,
801,801,2022-11-30,6.01,6.07,5.44,5.54,5.54,757300,5.77,5.52,5.64,,0.0415162454873645,-0.0036101083032491,0.0180505415162455,,,,,,0.0017235986393671,1.3032881961188448e-05,0.0003258220490297,,,,,,,,,,
802,802,2022-12-01,5.68,5.84,5.56,5.77,5.77,153500,5.68,5.64,6.03,,-0.0155979202772963,-0.0225303292894281,0.0450606585788562,,,,,,0.0002432951169768,0.00050761573789,0.0020304629515602,,,,,,,,,,
803,803,2022-12-02,5.59,5.89,5.51,5.68,5.68,115800,5.71,5.48,5.55,,0.005281690140845,-0.0352112676056336,-0.0228873239436619,,,,,,2.789625074389936e-05,0.0012398333663955,0.0005238295973021,,,,,,,,,,
804,804,2022-12-05,5.68,5.77,5.58,5.71,5.71,119900,5.86,5.4,5.41,,0.0262697022767075,-0.0542907180385288,-0.0525394045534149,,,,,,0.0006900972577068,0.002947482065139,0.0027603890308274,,,,,,,,,,
805,805,2022-12-06,5.71,5.93,5.665,5.86,5.86,197300,5.52,5.53,5.84,,-0.0580204778156997,-0.0563139931740614,-0.0034129692832765,,,,,,0.0033663758459621,0.0031712658272082,1.1648359328588917e-05,,,,,,,,,,
806,806,2022-12-07,5.8,5.829,5.5,5.52,5.52,82000,5.64,5.5,5.71,,0.0217391304347827,-0.003623188405797,0.0344202898550725,,,,,,0.0004725897920604,1.3127494223901851e-05,0.0011847563537072,,,,,,,,,,
807,807,2022-12-08,5.53,5.687,5.45,5.64,5.64,78900,5.48,5.28,5.61,,-0.0283687943262409,-0.0638297872340424,-0.0053191489361701,,,,,,0.0008047884915245,0.0040742417383431,2.8293345405159903e-05,,,,,,,,,,
808,808,2022-12-09,5.54,5.74,5.46,5.48,5.48,108000,5.4,5.04,5.735,,-0.0145985401459853,-0.0802919708029197,0.0465328467153285,,,,,,0.0002131173743939,0.0064468005754169,0.0021653058234322,,,,,,,,,,
809,809,2022-12-12,5.41,5.49,5.3,5.4,5.4,133000,5.53,4.91,6.0,,0.0240740740740741,-0.0907407407407407,0.1111111111111109,,,,,,0.000579561042524,0.0082338820301783,0.0123456790123456,,,,,,,,,,
810,810,2022-12-13,5.66,5.83,5.39,5.53,5.53,196200,5.5,4.85,6.15,,-0.0054249547920434,-0.1229656419529838,0.112115732368897,,,,,,2.9430134495714788e-05,0.0151205491009094,0.0125699374446141,,,,,,,,,,
811,811,2022-12-14,5.5,5.64,5.36,5.5,5.5,184300,5.28,5.22,6.06,,-0.0399999999999999,-0.0509090909090909,0.1018181818181818,,,,,,0.0015999999999999,0.00259173553719,0.0103669421487603,,,,,,,,,,
